1,0.018579,0.018448,0.01394,192.07,243.63,276.7,351.88,0.561166113099808,1.29935943814443,1.26615035786047,1.64956486170881,2.29121534263635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139
1,0.020259,0.020717,0.022032,280.41,410.14,407.04,426.23,2.63738208661214,2.74396118875699,2.25080650889445,1.29350744301768,3.64136701549834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150
1,0.01735,0.017399,0.016605,235.25,343.16,432.96,467.97,1.67383361079593,1.93210992440779,1.78103941675248,2.14200761527639,0.828271628504294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162
1,0.032528,0.034127,0.037117,408.05,611.68,641.38,574.41,2.64176173849599,3.74841894138666,1.14602950579889,1.24162590789419,2.56923844497214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236
1,0.0093492,0.010734,0.011869,168.05,291.91,320.62,412.33,1.95071923621372,1.01393801025118,3.80775943130253,2.20582444237285,1.42654669488459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68
1,0.02001,0.019018,0.017803,329.63,492.79,472.86,463.12,1.00629067422397,1.01893352897579,1.03820784591529,1.87603620065182,2.75835948256381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153
1,0.01077,0.011369,0.011565,153.47,212.59,249.33,352.24,0.682537690310123,0.706858995524794,1.40593460106669,3.27526937473647,2.97712691452676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71
1,0.015341,0.015271,0.014766,171.99,271.69,298.12,483.06,3.96754488310911,1.99772867741975,2.96082024386332,3.07257527141904,1.53874432620678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97
1,0.018597,0.019201,0.019964,208.8,274.29,292.85,346.68,0.646525562504977,0.68901669315605,2.6526339212401,3.05846545818473,3.42828112468676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151
1,0.018768,0.019671,0.020891,249.58,395.29,426.44,623.68,1.79966155793212,3.96232988414103,3.5149991981542,0.635586820621707,3.19443384292661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186
2,0.017045,0.017723,0.017509,232.06,384.61,402.97,449.17,1,1,1,1,1,0.964752380794583,2.55962869773512,2.88047740353075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139.666666666667
2,0.034992,0.038345,0.039731,353.01,545.12,551.29,627.48,1,1,1,1,1,1.54234014142086,3.13274457378257,2.85425323761298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,309
2,0.0092343,0.0091015,0.0068394,153.31,261.65,262.18,405.85,1,1,1,1,1,1.83941689252432,0.818199608242423,1.77320456541379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26
2,0.011866,0.01171,0.01268,164.34,247.17,288.67,323.39,1,1,1,1,1,3.33675299118491,1.66702441964426,0.892384111088403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71
2,0.011886,0.013295,0.01571,172.25,248.55,287.37,485.07,1,1,1,1,1,2.34013367438982,1.31804325519921,2.29239520983089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44
2,0.015386,0.015521,0.01283,191.11,340.59,375.03,364.16,1,1,1,1,1,0.729855758178616,2.87477045974386,1.99736400034574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102
2,0.034196,0.031852,0.028649,310.37,509.59,525.3,546.65,1,1,1,1,1,2.87602504057426,2.00830093292489,3.07835129576567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,244
2,0.019329,0.020948,0.022991,278.11,435.44,544.18,602.13,1,1,1,1,1,1.5629293158584,2.27815150036856,2.0340225342897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184
2,0.024144,0.025023,0.026835,330.15,463.45,482.16,529.8,1,1,1,1,1,1.31054297534056,3.96301406577435,3.5840178004333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200
2,0.010397,0.010493,0.008592,151.41,200.88,218.91,305.9,1,1,1,1,1,1.56262364460944,2.29611880947867,2.79538154927915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21
2,0.020879,0.023482,0.024346,220.16,300.4,325.33,360.69,1,1,1,1,1,1.26139280641107,1.48826174491842,1.55778737426192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182
2,0.015692,0.016319,0.015882,196.27,251.18,276.94,363.56,1,1,1,1,1,3.89641464589519,3.62249588092323,1.0006981960168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114
2,0.018463,0.01876,0.017485,207.67,276.89,324.17,462.01,1,1,1,1,1,3.99559701799224,2.7068239224609,0.941094966617679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161
2,0.016473,0.016581,0.016574,209.83,376.75,343.94,408.18,1,1,1,1,1,1.51185367090704,1.82066192323033,1.80597727347827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118
2,0.014039,0.014478,0.014917,193.24,334.59,349.3,400.55,1,1,1,1,1,1.76235624464946,3.50370238388768,2.57849850544084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71.6666666666667
2,0.018215,0.019873,0.020848,323.96,504.35,502.75,648.37,1,1,1,1,1,2.1415088727468,1.54639140484612,0.598351997995231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196
2,0.022372,0.021061,0.020569,291.17,437.61,433.14,331.52,1,1,1,1,1,2.15458216175653,2.6758883678696,0.613533482404827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200.666666666667
2,0.0082092,0.0078155,0.0092862,132.31,186.64,223.47,303.12,1,1,1,1,1,0.748760205659151,2.46099176156988,1.28949053839388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22
2,0.02236,0.022762,0.017907,189.49,341.58,390.12,513.8,1,1,1,1,1,3.07861480099551,0.532681457347185,3.28319105556571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,173
2,0.017614,0.018076,0.015804,216.69,326.2,334.81,408.84,1,1,1,1,1,2.1909341521565,1.12505884831715,3.23547245495187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127
2,0.017243,0.016646,0.012992,171.79,277.81,313.45,285.11,1,1,1,1,1,1.52798317356593,3.4135646083181,3.97637010892222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96.3333333333333
2,0.018738,0.019626,0.016475,233.47,385.26,445.21,351.03,1,1,1,1,1,1.38099634641524,1.84927728281351,0.852593507376904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168
2,0.015947,0.017523,0.023943,261.25,382.08,490.57,630.38,1,1,1,1,1,2.46701654858475,1.21956600588306,3.33224546238637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175
2,0.010981,0.011407,0.014244,205.62,255.82,319.89,289.02,1,1,1,1,1,3.36305840861511,2.27628941905827,2.68518886876061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.6666666666667
3,0.017415,0.017265,0.016317,255.2,318.98,367.31,460.48,1,1,1,1,1,1,1,1,3.26964040080973,1.58639112752907,1,2.50157452754316,1.23191616037775,1.91673184471365,3.98598890129957,3.06170640056888,2.8711687786696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136
3,0.010486,0.011042,0.01216,168.2,263.43,281.06,336.21,1,1,1,1,1,1,1,1,2.91086107024997,2.00583503677584,1,3.23716537465709,2.71679412757868,3.43459373162557,0.611919067112103,0.980609863437421,3.13924393785101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71.3333333333333
3,0.014672,0.016046,0.016417,267.67,334.72,425.25,496.69,1,1,1,1,1,1,1,1,1.34252019787649,1.96904288195327,1,2.30102172971488,3.49961874388553,1.61354715566915,2.51658225977999,2.14269222844881,3.01872723701508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122
3,0.01309,0.01273,0.010538,168.41,238.89,239.87,338.7,1,1,1,1,1,1,1,1,3.33989932785712,2.58357127143357,1,0.60028184516026,3.65625695600959,3.85324686219599,3.57994804718047,3.2799040081803,2.37115646195167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77
3,0.009237,0.0084883,0.007792,150.24,252.38,248.14,265.23,1,1,1,1,1,1,1,1,1.25187583839346,3.52472492275286,1,0.614963251373867,3.13338140038333,1.68550147504782,2.75369352490194,0.571005729146348,2.46991008586255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33
3,0.023888,0.023311,0.021647,285.88,440.86,421.04,342.3,1,1,1,1,1,1,1,1,3.74951294874102,3.10798150744706,1,0.911587580441529,2.77022770516992,1.8275652219567,1.567993752551,1.19778046864856,3.34151998229602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,190
3,0.026351,0.027887,0.028339,332.43,528.86,578.51,683.98,1,1,1,1,1,1,1,1,2.3919088907763,3.21193126784685,1,3.30513588506051,0.568228168417698,2.2069167380365,2.67930636196761,3.52007849253856,3.17303710042242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222
3,0.024185,0.022666,0.019356,272.04,400.08,447.4,382.9,1,1,1,1,1,1,1,1,1.82028597750372,0.595819907949813,1,0.714360831346957,2.91616985176682,2.62361329253294,2.13231529997724,1.12506008804587,2.44318195839157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186
3,0.019827,0.019767,0.021246,286.8,336.57,326.98,363.33,1,1,1,1,1,1,1,1,2.49208030727652,1.82550053674269,1,0.961339207353211,0.572762158151259,2.19245044661487,1.10526972476725,1.06809328562592,3.67201325511235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,173
3,0.016382,0.01549,0.015858,196.58,274.82,332.69,357.18,1,1,1,1,1,1,1,1,1.83376477714698,1.57483959335969,1,1.93096995648718,1.74231890763358,1.63666821833583,1.85100048714487,0.864660814675582,1.30923938998516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124
3,0.016403,0.01575,0.012558,163.1,260.4,254.3,267.28,1,1,1,1,1,1,1,1,2.85874336908556,2.2018818952453,1,3.70759163178103,0.613822726281438,3.6816744863754,2.10853388822254,0.868431243028546,3.56431949396327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106
3,0.014112,0.014189,0.012667,192.06,265.18,304.55,365.85,1,1,1,1,1,1,1,1,1.3638175741809,0.883971681206077,1,2.52571547391664,3.40556281159217,1.62493607044794,1.3951324100287,3.69983078249262,2.68914014677678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91
3,0.023057,0.024292,0.020969,255.95,333.32,332.47,407.44,1,1,1,1,1,1,1,1,0.536026637277623,3.56481199334158,1,2.0094510889091,1.51685707947638,2.12670678828431,2.04320316768915,3.39443428843425,3.77191201314899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188
3,0.016425,0.014813,0.012064,169.85,341.68,375.2,361.05,1,1,1,1,1,1,1,1,1.6737579202301,3.25976397054738,1,2.85510888566053,3.67502473888473,0.643781468061019,0.72670799666708,3.08487361651347,2.32918151715827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105.5
3,0.023351,0.0225,0.017464,211.43,313.41,300.44,380.66,1,1,1,1,1,1,1,1,2.42852201518571,1.09619397038237,1,0.688177935127068,0.752226437777868,3.02590354888063,3.59603602939827,1.96070618946419,2.06327779713378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178
3,0.025893,0.025067,0.027513,349.92,440.84,472.27,485.82,1,1,1,1,1,1,1,1,3.56899532436682,2.74251069818778,1,0.602162803833741,1.43218943882504,2.6007337212338,1.61269285044328,3.29035685109596,2.72655919832071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209
3,0.013672,0.013279,0.014093,203.47,406.23,407.12,375.39,1,1,1,1,1,1,1,1,1.7168656155422,2.43997540146207,1,3.68550303152587,3.31406338992462,3.01436483254527,3.75791157064635,0.608037356029123,2.77200928554193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106
3,0.017558,0.017459,0.01662,196.21,309.47,325.36,429.83,1,1,1,1,1,1,1,1,1.2341473487079,1.45767755325368,1,0.899094748603809,1.4197485173725,1.21305050482863,1.56293841403833,1.22656452305458,2.56807506405887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141
3,0.011783,0.012016,0.011826,170.82,289.96,355.45,502.81,1,1,1,1,1,1,1,1,3.83361259795824,0.737355760572582,1,2.29246839896582,3.55976898986001,1.88784821959744,1.12937409951387,2.17449105847093,1.45063006024346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76
3,0.011071,0.011342,0.011374,156.1,223.71,242.83,235.3,1,1,1,1,1,1,1,1,3.35948942134857,3.67916758039909,1,3.59135376983911,3.44707477502009,1.21945957756864,2.41073455002163,2.7985166702999,0.543473193208613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70
3,0.017365,0.018628,0.019716,246.1,295.81,322.47,353.55,1,1,1,1,1,1,1,1,1.69230102041384,1.04203548765598,1,2.96656937518038,1.67366649299789,3.09756333912098,3.57873857586838,0.533179312476461,3.8004752016803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,165
3,0.022319,0.022234,0.021727,209.94,302.34,320.45,378.82,1,1,1,1,1,1,1,1,1.11456580414663,3.73552945969422,1,1.51458401651491,2.56194552003298,2.24582845521098,2.73949345453588,3.47624813035357,3.24015509296125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185
3,0.017285,0.017313,0.015972,208.42,333.45,373.36,414.65,1,1,1,1,1,1,1,1,1.2354412636968,3.09298189170489,1,3.8744155018476,0.97318291688423,3.32931285290624,2.78758163998797,0.696061764059761,3.73244101947754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151
3,0.0097541,0.010444,0.014263,201.63,287.42,345.23,512.76,1,1,1,1,1,1,1,1,2.16770753505651,3.57840674405145,1,2.1473703015637,2.13011223717337,3.21546076256816,2.22034311717346,3.41918614986663,2.89883136060237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77
4,0.018766,0.018411,0.018166,236.85,345.18,338.11,352.57,1,1,1,1,1,1,1,1,1,1,3.27630787637722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133
4,0.022747,0.023836,0.02191,244.98,330.08,383.27,398.26,1,1,1,1,1,1,1,1,1,1,1.46076133311491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182
4,0.030418,0.02951,0.018504,256.22,387.95,407.35,415,1,1,1,1,1,1,1,1,1,1,1.81074017556301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205
4,0.027113,0.026252,0.020908,328.35,502.57,497.78,438.56,1,1,1,1,1,1,1,1,1,1,1.41391335564539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202.666666666667
4,0.029805,0.029838,0.025023,313.4,479.21,449.12,472.61,1,1,1,1,1,1,1,1,1,1,2.68420063114911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215.333333333333
4,0.01953,0.020361,0.021651,245.38,366.61,367.14,422.41,1,1,1,1,1,1,1,1,1,1,0.571272591630061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,190
4,0.016362,0.017018,0.015339,212.94,272,276.73,346.77,1,1,1,1,1,1,1,1,1,1,1.69391054984068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102
4,0.010883,0.012009,0.014932,282.68,463.29,528.29,575.34,1,1,1,1,1,1,1,1,1,1,3.45824328020369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109
4,0.013363,0.013043,0.012289,166.96,248.69,273.26,369.99,1,1,1,1,1,1,1,1,1,1,1.96461004002135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73
4,0.01666,0.016736,0.020505,256.88,349.21,356.72,329.5,1,1,1,1,1,1,1,1,1,1,1.39336290270447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143
4,0.012948,0.012875,0.0096375,116.84,191.18,208.93,305.51,1,1,1,1,1,1,1,1,1,1,0.891149109453846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81.5
4,0.019831,0.020572,0.016033,219.47,335.78,410.49,567.93,1,1,1,1,1,1,1,1,1,1,1.71887906712085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159
4,0.017269,0.017939,0.019836,227.89,305.21,297.67,334.65,1,1,1,1,1,1,1,1,1,1,1.51312161618693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137
4,0.021086,0.023127,0.024533,273.5,410.15,431.81,489.01,1,1,1,1,1,1,1,1,1,1,2.22539315782945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183
4,0.023401,0.023866,0.022126,213.66,267.67,328.18,384.94,1,1,1,1,1,1,1,1,1,1,2.5565845312561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175
4,0.014457,0.013532,0.012591,213.26,328.47,356.22,394.62,1,1,1,1,1,1,1,1,1,1,2.53262994211386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81
4,0.012569,0.012136,0.013601,234.52,356.53,339.73,467.46,1,1,1,1,1,1,1,1,1,1,2.84518353228098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77
4,0.016301,0.017428,0.018103,312.35,389.81,433.6,535.72,1,1,1,1,1,1,1,1,1,1,2.1346440053242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146
4,0.017098,0.016323,0.013435,282.03,413.25,469.74,431.77,1,1,1,1,1,1,1,1,1,1,1.70640724971195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131
4,0.012778,0.012576,0.011938,161.62,269.09,288.09,275.69,1,1,1,1,1,1,1,1,1,1,1.31450669848772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72
4,0.014738,0.014398,0.012044,165.97,271.41,270.9,272.51,1,1,1,1,1,1,1,1,1,1,1.90628755313781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79
4,0.018953,0.019215,0.019209,221.64,367.37,378.55,370.1,1,1,1,1,1,1,1,1,1,1,1.3353653181896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157
4,0.032174,0.032965,0.029165,298.12,420.11,447.38,393.4,1,1,1,1,1,1,1,1,1,1,2.59306008101058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236
4,0.023445,0.025196,0.025696,303.88,427.14,506.39,608.14,1,1,1,1,1,1,1,1,1,1,0.955075800158146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212
5,0.013482,0.013548,0.011191,151.07,257.88,275.21,320.72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.16355693375442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84
5,0.021935,0.023247,0.018267,247.81,373.5,441.53,446.97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.76721498080321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185
