1,0.022805,0.023983,0.020744,282.39,368.2,381.22,441.7,1,1,1,1,1,1.51240171,1.640668536,3.537793699,1.522188766,2.864358379,2.973061264,3.934932882,1.028998386,2.098410483,3.054722377,1.485511251,1.058056068,1.244242102,1.231926579,1.964532618,0.883977131,1.559742031,3.743691476,3.47142255,3.072368101,1.402588334,1.949865443,3.306520009,0.62125637,0.533372495,0.631739649,1.269802401,1.747559174,1.691124551,3.15815728,3.18647433,2.972571684,2.907198554,3.699836599,0.787601659,1.535081126,119
1,0.021801,0.023703,0.023955,271,351.17,384.41,477.61,1,1,1,1,1,2.77652032,2.124116367,2.151192284,3.553403495,1.631113122,0.683457857,1.579076507,3.393614849,3.501700938,1.487423917,0.580884851,2.247535176,1.831658653,2.86305221,1.422313881,2.209384134,1.321867103,2.204451875,2.95521611,3.974936213,1.690830373,3.63635201,1.61871117,1.487178658,0.59408487,2.828755712,0.515490397,2.572476973,3.306662453,1.069145106,0.759051148,0.736627889,1.034629272,2.124084311,1.960591604,3.699796669,193
1,0.015441,0.015975,0.020131,305.64,517.39,652.05,717,1,1,1,1,1,3.157143559,2.787152689,2.379416842,3.074198779,1.485765279,2.532632382,2.4712875,3.351639759,3.114842333,0.784088578,2.840607589,3.135572709,3.243260105,1.072216805,1.038282643,1.110411691,0.77680296,1.523796635,2.407341614,3.722201252,3.137341251,1.040965587,2.417021239,1.277026214,0.899231646,2.107469014,2.500957795,2.384216523,2.346151356,2.648156569,2.015255394,3.142582207,0.805077962,1.386006512,1.955229789,3.818816508,30
1,0.013701,0.013132,0.010141,150.86,230.87,268.56,379.74,1,1,1,1,1,1.15798558,1.363801368,1.916813853,0.911345921,0.528465682,1.480625025,1.510476937,1.519547236,0.718085644,0.707937211,2.982891384,1.316559423,2.058120629,2.926386944,2.228036895,3.93260592,3.947573962,2.87878593,1.878037033,0.539847627,3.441852858,3.366368254,2.648542608,3.738777853,2.390864504,0.712708805,3.22605764,3.411396234,1.865525276,2.08234771,1.516003638,3.46196594,2.825539921,3.490026348,3.102556591,0.575441121,22
1,0.0083974,0.0088577,0.0090694,190.74,255.86,298.28,443.35,1,1,1,1,1,2.264559071,1.599051802,0.754185483,3.46506432,2.995613912,1.638640562,1.070650293,1.108966269,0.617680309,0.800185848,1.635166027,0.950984121,1.297221679,3.27578158,1.533648476,1.856279194,0.950883098,3.715989944,3.025692196,2.235181605,2.977046576,1.203923572,2.015018464,0.546255638,1.490534902,2.138648274,2.517679995,1.342613723,0.993378667,2.934924284,1.97795641,0.935288559,2.485103194,1.733274443,3.521902467,1.111693324,55
1,0.021563,0.021472,0.021158,204.55,303.5,361.12,344.93,1,1,1,1,1,2.899132858,2.993390101,1.66795502,0.743925428,2.338543624,3.580595529,3.576035885,2.952790474,1.70633953,1.86943524,1.322691189,2.299229567,3.261348828,1.926128626,1.307002346,0.854242454,1.816162867,1.605860057,1.847675176,2.375903202,1.953087802,3.077648728,3.428834288,3.020032671,3.047713267,1.271820297,1.630563648,1.338611824,2.201366976,2.907128668,0.896336052,1.532503514,2.347616705,1.584258056,1.125011052,2.830071124,92
1,0.013009,0.012885,0.0082226,110.85,166.55,175.25,246.8,1,1,1,1,1,1.183441794,3.023664404,0.721419482,3.083204698,3.362138396,1.896988083,3.316126325,3.576605659,3.925130827,1.621949619,1.457946245,2.119948737,3.129834731,1.743207392,3.846318257,1.779400292,1.581312994,2.152312837,3.545303961,3.24513047,0.960386337,0.96814346,0.652553959,2.824381358,1.800035134,0.934570566,1.246255525,3.052187584,2.206598157,1.2818657,3.675832888,1.916533792,2.859230149,1.72851026,3.088141765,3.763843385,68.6
1,0.020565,0.019192,0.018052,237.43,345.36,365.64,393.78,1,1,1,1,1,0.669066891,3.076816672,3.531488403,1.148201624,1.764186373,1.887414774,3.10987897,0.753308281,0.970993288,2.486683295,3.641047899,3.289783718,1.568979554,3.105805548,1.644466935,2.129922728,2.559595672,1.106068428,1.875521151,1.011851321,0.517020434,1.431212823,3.337583937,3.625829693,1.531353004,2.659745272,2.441880366,2.510981006,1.1796729,2.98874249,2.921555051,3.474473568,3.734211674,1.556879616,2.802477092,0.557211713,100.8
1,0.020132,0.020478,0.023574,290.28,357.15,421.36,507.29,1,1,1,1,1,2.865613507,0.80650529,2.441595407,1.644070559,2.283284029,1.554915651,2.188775622,0.714424275,3.870526899,2.834645494,3.751452698,2.153816039,3.226917759,1.123371932,1.040695561,1.356823967,2.147586152,3.47314398,0.51695947,2.319938861,0.522581239,2.660966167,3.201424921,2.051752787,2.907326502,3.303128768,0.914299902,2.800372581,1.914320211,2.405054427,1.483376918,3.010925288,0.911364372,1.180764049,3.719717802,1.39576325,132
1,0.012636,0.013241,0.01412,210.56,302.79,360.86,440.48,1,1,1,1,1,1.60528028,2.293326389,3.41362685,1.519906395,3.697238224,3.642472151,2.498830843,2.56119033,2.099194279,0.857792804,3.962662671,2.971267048,2.965026727,3.187002077,3.784603024,1.992509075,3.499185759,1.826608054,3.165305059,3.485584093,3.53030866,3.361007358,0.579986292,1.335854163,1.937919493,0.926378832,1.297519965,1.567322248,2.212252083,1.765793763,2.201490201,2.453725287,3.576106122,3.938928719,0.603771886,1.107367358,23
1,0.028858,0.030211,0.025577,296.79,426.39,455.33,486.39,1,1,1,1,1,2.706747587,2.159680765,3.13814707,2.592531166,2.74273964,2.225409268,1.107361759,1.561125768,0.739214293,2.426808935,3.724656972,1.810760972,1.289813893,0.571425126,1.915370744,1.584371434,0.616608211,2.402100041,2.384685052,1.591484568,3.175210934,0.603079107,1.097003173,1.427775415,3.104952655,3.488252142,1.928363181,3.591486294,2.909514674,2.337473786,0.557726199,1.401036815,2.514383467,2.50389553,1.367566077,1.178269343,188.5
1,0.028172,0.029889,0.03047,324.09,493.15,540.26,672.08,1,1,1,1,1,1.935222145,1.962411599,0.55396522,1.010016756,1.194223532,1.366709772,1.338109776,0.801832698,1.52016262,1.181186032,1.309213098,1.246986317,3.7910948,3.991273021,0.6398997,1.756993942,0.5038975,3.730676013,2.177088839,3.978489787,0.77419297,0.986469619,2.927179326,2.550756286,1.301685799,3.05878546,1.331004147,0.721217885,2.431769152,1.087418584,2.028823046,3.541751664,2.60629136,2.173185065,3.987143621,3.733034316,232
1,0.038263,0.038743,0.033018,378.54,476.35,491.82,574.42,1,1,1,1,1,3.182099713,1.323834837,0.695572516,3.455053866,3.481352276,2.680317771,1.711668209,1.532451179,2.037864853,1.802453086,2.865165744,1.998954667,2.751814522,2.758030015,2.041367576,3.45769717,0.536208359,3.067956152,2.933908152,2.535790624,1.951801005,3.833042268,3.359779975,3.214908607,3.233917068,1.396018295,3.802701606,3.160406873,2.277203017,1.461994527,3.753987811,3.541500053,1.698098212,0.741064074,1.380279128,2.776232812,283
1,0.019524,0.020226,0.027747,284.02,460.75,491.41,571.64,1,1,1,1,1,1.973449928,1.298252676,3.99326925,2.513315666,2.061732575,1.947680681,3.711850512,2.642704761,3.426168038,1.326825112,3.495379954,2.278209451,2.543363992,0.973060895,2.717596745,1.93161893,3.813713196,0.961292982,3.869270464,2.077153935,0.625325822,3.1798456,1.509131846,1.43383814,3.217048264,3.949408877,0.588903958,1.50235536,3.970247935,2.609781412,2.106523649,1.751224046,2.440393945,1.749626339,3.644706651,2.482934557,129
2,0.018954,0.017472,0.015071,209.24,364.2,377.99,412.63,1,1,1,1,1,3.539456283,1.394361627,1.04541582,2.341200085,3.740437519,3.40637446,3.85944901,2.945377021,3.29737294,3.986807791,2.64756849,2.056128371,2.985304963,0.897673809,0.595624294,0.651930714,2.282050226,1.029632046,3.918697531,1.472036148,3.039527823,3.728701166,3.832460995,3.158319871,2.797586296,2.668907885,1.925397778,0.916986362,1.532991863,1.707069132,2.281307978,2.63353366,1.605953379,3.438476746,1.405032924,2.77161837,85
2,0.012852,0.012614,0.01292,179.64,268,309.95,382.06,1,1,1,1,1,1.023111978,3.882180727,3.244051685,3.372773511,0.575109535,1.080064707,3.137413783,0.894782844,0.738241222,2.766393692,1.621737276,3.314461029,2.541556865,2.066054047,0.939592632,2.65118338,1.153594341,0.958734249,1.889665123,1.433998091,3.069064671,0.994476317,1.693834085,1.501689337,1.27789821,1.85481855,0.687262812,2.705175347,3.378309218,2.917598654,2.224121767,3.112242391,2.017368581,3.735362782,2.3697301,2.061357869,37
2,0.036852,0.037544,0.026366,364.57,458.41,461,653.27,1,1,1,1,1,0.720044433,2.454847578,3.718516474,0.762977474,0.716444262,2.251466942,2.462325954,1.649004892,3.660248027,3.489060534,2.972904233,1.764665445,0.564754398,0.816519849,2.172378084,3.616616438,1.294410576,3.240779802,3.9110434,1.889883042,3.145466174,1.201336158,3.313215154,3.396675447,3.140458762,1.151175332,3.451801674,1.17365765,2.582912758,1.620166891,1.718533117,3.521845387,3.538290699,3.574186084,1.717744222,3.475487351,238.5
2,0.020092,0.018519,0.018452,282.3,435.86,469,462.97,1,1,1,1,1,3.125072371,2.312728574,2.730306127,2.214907688,0.882981151,0.542713323,1.194706425,3.571454076,2.163628753,2.018759126,0.912236228,0.850496127,2.992375815,2.981169601,1.227971742,1.585012926,1.198778881,2.567650832,1.421631019,2.364051251,1.258871511,1.606029382,1.76543304,3.592858778,1.224731091,1.838333073,2.691627775,3.560251488,2.488899606,2.118823674,3.110895839,0.996481785,1.779878006,3.250347007,2.333136897,3.482395763,160
2,0.015114,0.015113,0.014237,141.43,208.57,249.9,299.21,1,1,1,1,1,3.632073447,3.899179241,3.913669622,0.72114635,1.305471073,2.534504869,3.996210655,2.751158754,2.783310736,2.022945091,1.865844147,3.145913185,3.85056221,3.175644789,3.18234287,1.32267417,3.958374233,1.36644231,0.669168736,2.852399754,1.086263713,0.934553479,1.672447937,3.886243638,3.804830962,0.550140537,1.65296483,3.199956433,2.892232868,1.717176789,1.049973985,1.747581563,2.3407028,1.941553969,0.745137335,3.121165618,13
2,0.016387,0.01671,0.016397,230.94,350.05,415.56,442.42,1,1,1,1,1,1.744983084,1.355433204,2.039110498,1.038016219,2.385758062,3.466756806,3.933395291,2.032850065,3.84861484,1.836043412,0.668526615,1.267889939,1.852151515,3.263500534,0.755991007,1.942871409,3.12288848,1.48166329,1.608889782,3.426706289,2.096820363,0.786310104,3.853135305,1.301510803,2.192600656,3.418607304,3.192038783,1.417369732,3.947035217,0.705032221,0.559254154,2.671155395,3.018882555,1.338553117,2.357602143,1.853306145,110
2,0.017064,0.017617,0.022051,323.94,433.93,455.45,410.05,1,1,1,1,1,2.319603961,3.135351664,3.49758352,2.065371755,1.438503468,1.394212029,0.818058592,2.288696755,1.657730819,3.614473786,1.683961945,2.967322763,1.149887205,3.227700538,2.358530548,2.803058818,3.946161402,3.50680936,1.234720923,3.323196082,1.482773058,2.650524817,2.304801348,3.001297393,3.913591413,2.853373336,3.205301258,2.872069683,1.496237945,2.31368221,3.737829414,1.329829044,1.424917872,2.904781314,1.27186659,2.301842891,85.5
2,0.019358,0.018565,0.011656,218.94,293.34,335.26,456.51,1,1,1,1,1,3.610840252,2.849300605,3.626176717,0.903153879,3.550440398,2.917985173,2.639915398,0.516052438,2.708496215,3.989358908,2.553129636,3.928835283,2.960452658,3.693566458,1.536441734,3.631006792,2.832751145,3.475687246,2.408949218,3.415038056,0.55293056,0.889443911,3.89511637,3.048869856,0.767290043,3.596396483,0.56690547,0.985406567,1.569490161,1.888755687,0.602891604,1.218176141,0.764443959,1.834597167,3.71836849,0.780215426,32
2,0.012957,0.013658,0.01756,249.66,388.12,472,533.11,1,1,1,1,1,0.702871212,2.764126054,0.987172232,1.219443784,0.528408903,2.652564192,1.473779837,0.763880667,2.372335406,1.619835541,3.541625376,1.832712512,2.752393811,2.423268983,3.344453783,2.197966504,1.571865022,2.108333871,3.984854261,0.600561054,2.144065152,3.196947803,1.859811757,1.442336911,1.399679396,1.737119963,0.779325548,1.866702906,2.92542532,1.239786404,1.778216668,1.767205312,1.247345229,0.885533442,3.874138824,3.357415827,101
2,0.02207,0.022324,0.021059,246.9,332.95,365.97,459.12,1,1,1,1,1,2.569209583,3.340030597,0.595169401,3.030550533,3.214140768,3.089148155,1.881706983,1.080585087,2.203344165,0.911560896,3.056692294,2.796597021,0.736614774,2.539274333,1.596470923,1.387603989,2.787745809,1.246468349,3.351368616,3.395243225,1.50028249,2.21830047,3.640687516,1.054178803,2.138830064,0.572463804,2.177000124,2.995941065,1.647909784,0.933418783,2.715375339,3.062761697,2.497989949,1.506324831,3.226851843,0.549360629,182
2,0.028446,0.027705,0.024876,285.15,399.6,436.53,399.64,1,1,1,1,1,3.47681101,1.010520864,3.692221266,3.788852851,3.95494567,2.169017115,3.152957448,3.620429852,2.525151931,1.262954671,3.269924414,1.0020613,2.503253542,2.996510326,0.771439061,2.512077467,3.922892137,0.637027847,2.254880092,3.615655567,2.886772061,2.735953388,2.629987487,1.514603356,2.550760679,3.779239308,2.038504356,3.079068167,3.471981072,1.144230106,1.398532464,1.225973323,3.776103275,2.36681592,3.63588833,2.106625546,166
2,0.01068,0.010418,0.011257,198.29,279.58,261.17,328.61,1,1,1,1,1,3.964813854,2.116206586,0.574777556,1.062187495,1.962498626,0.513964985,0.530040785,1.539236802,3.626911757,3.269021934,3.395488411,2.168130525,2.14197896,3.323429867,3.741838337,0.533566534,0.744653008,1.494011068,2.526759828,1.428716286,3.237911887,2.462188509,1.027359899,2.87787317,2.844300126,1.909514695,3.036510103,1.653250567,3.051909353,2.753031632,3.696416969,3.168794919,2.745992672,1.970931977,2.867223788,3.131986736,106
2,0.029201,0.029335,0.023147,297.81,420.27,435.15,577.5,1,1,1,1,1,0.695143641,2.788876652,2.151393107,2.29718958,3.492779917,3.805253208,0.875138689,2.669282424,2.880194753,1.160366744,1.420154583,1.600400188,2.341634157,3.473755873,1.145819533,0.906013402,0.796621584,2.315787942,0.855082696,1.603577006,1.98290093,1.862581233,3.496265681,0.875020116,1.014041138,0.950518214,3.244914827,3.395838606,1.294361789,2.593340332,3.772951967,1.10429996,2.742634787,1.608835592,0.856499428,1.971973039,184
2,0.016477,0.016828,0.015085,219.13,264.23,274.94,381.18,1,1,1,1,1,0.589465897,0.807330437,3.119886098,3.105135751,1.22920081,3.689834412,0.606751335,1.403810639,2.482365683,1.420379088,1.178863703,2.410152016,1.078112276,3.242455774,3.249265661,0.739472456,1.711262686,2.062596107,3.564724122,2.838574683,2.549693778,2.526353754,2.968152798,2.009227785,2.520023559,3.654466031,1.549880795,0.639554726,3.807418323,2.098788699,0.905117409,0.687299833,3.482099751,1.323349072,3.324025221,3.875670532,86
2,0.015874,0.015959,0.016784,193.67,304.76,362.33,451.04,1,1,1,1,1,2.300432806,3.851551603,2.912594965,1.084491512,3.744853251,2.710265189,0.864788815,3.020763321,2.960373428,2.885751787,2.738089092,2.727595594,3.674284819,1.485512131,1.204493471,0.718437082,3.241726572,2.471876681,3.118432164,1.974093431,2.740604918,1.514686419,2.462557559,3.556022303,2.795276285,0.959818354,2.842565906,0.661099126,1.442853627,2.077066827,1.40691182,1.247841529,1.220356164,2.275661562,0.606442686,1.91718684,24
2,0.024566,0.022939,0.01806,200.63,321.14,323.23,337.72,1,1,1,1,1,3.118722269,1.357300485,3.528148312,1.011384649,1.309075461,2.603114692,0.611780465,1.586765865,0.76733149,3.924761801,1.982079023,1.841332132,0.974883191,2.769248305,3.604885739,2.965405386,3.916512041,1.829454748,1.799068452,3.704964513,3.912618966,2.778859442,2.187108129,1.752437112,2.736075947,0.655175345,2.029140581,3.985601242,0.651861722,3.175090165,0.529815285,0.94994177,1.770574262,0.80729634,0.94772511,2.68711031,101
2,0.018383,0.019209,0.016443,227.71,274.84,368.96,399.79,1,1,1,1,1,3.836941609,2.225226784,0.989414856,0.678677523,2.341159245,2.991808667,1.397629202,1.526680255,1.897597368,0.774244353,3.054298126,1.07633961,3.11632547,1.518798079,1.895851906,0.988277091,3.543908107,3.615923998,2.830175283,3.072813212,3.625055683,2.998263128,3.396489584,1.948351582,1.220977825,1.301866208,2.921546551,2.421376081,2.744136897,3.703016129,2.493239674,2.093446928,2.038975188,2.477101053,3.229758059,1.744028177,102
2,0.018805,0.017919,0.018302,215.41,331.7,357.31,425.02,1,1,1,1,1,1.525007237,1.787912419,1.040406076,3.519785717,1.374479024,2.826768609,1.308221272,2.771515476,2.120900813,1.386012618,2.117007257,1.428922417,0.523166532,1.171675945,2.980388142,1.370092732,1.054997503,2.582567106,3.988243583,2.812598188,0.508058471,0.887448594,3.288185387,1.14888283,0.556313743,0.874662842,1.658653565,0.875500591,1.582908651,3.212776096,3.473593878,3.27284166,1.531982181,2.106637686,1.87013745,1.894220646,99
2,0.02027,0.022248,0.029489,304.88,358.81,407.49,490.63,1,1,1,1,1,3.376241559,1.397207242,2.633795322,1.925449878,1.982083195,1.289256671,2.519631424,3.672025094,3.216699515,1.651753485,1.958870229,3.487623464,1.903480731,3.062003118,2.158431429,2.136038524,2.928141984,3.53236268,3.454206568,3.923470931,3.870891848,1.999737315,1.595802997,3.62947442,1.734309945,2.87627436,1.757930868,2.099328343,0.969073491,1.635616666,1.618933895,3.913072363,3.784446897,1.98031568,0.819284801,1.892037358,173
2,0.017272,0.017744,0.019362,251,390.59,396.87,492.62,1,1,1,1,1,3.004834184,3.779374738,3.56302458,1.798568984,1.03793411,3.316348178,1.171658119,3.240990889,3.554426527,1.347601142,3.017397984,2.91265863,1.849517303,2.845648677,3.864079398,2.105878292,1.875748783,2.895297796,1.15092426,2.446737505,1.219205423,2.740933569,2.680371895,1.156895809,3.709035293,1.381226063,2.782199379,2.461071538,3.770585733,2.040626574,0.955983917,1.962730323,0.540453364,3.389048595,1.516349124,3.076931845,19.66666667
2,0.033412,0.031479,0.023444,307.06,480.72,501.22,557.15,1,1,1,1,1,1.586083724,3.40572406,1.041751635,2.399107307,1.47350511,2.687528596,3.570400841,2.626095852,2.881258319,2.373780799,1.99428002,2.492550635,3.215181208,2.003384013,3.055157965,1.166674179,2.46488342,2.514284603,0.62801322,3.573717823,3.992456764,1.825802614,1.182209565,2.541027277,0.530859337,1.771321748,1.274472226,3.862483384,2.084997859,3.101260895,1.713069019,1.825682083,3.838565511,3.661232283,1.619330088,3.927191477,219.4166667
2,0.019595,0.019952,0.021584,297.63,416.88,408.79,460.3,1,1,1,1,1,2.81194221,2.934462289,2.923468627,1.222471404,1.053029734,1.486694259,1.858959232,1.229161829,2.863459651,2.986748773,0.924710044,0.773828324,3.893793576,0.668976437,1.203084346,3.001650887,1.969228457,0.933391889,2.533103071,0.809240724,1.118253421,0.946870357,2.192744101,2.329210621,2.482695666,0.729274177,0.85618747,2.213843992,1.404947551,1.703765332,2.122571213,0.679742087,2.558363347,1.93364049,2.666929317,1.46849414,144
2,0.017272,0.017744,0.019362,251,390.59,396.87,492.62,1,1,1,1,1,2.804504205,1.428007037,2.789935569,3.123937195,1.61318963,0.914149862,1.344599962,3.364271324,2.732583738,2.34121594,3.937934837,1.697360462,3.502865507,3.357384841,1.934648834,2.047185674,1.920328584,1.824363322,0.681675713,3.042004778,3.511172493,3.505625948,3.635853423,3.619413898,2.350177614,1.260209627,2.411706069,2.365290524,1.618070878,2.509284764,1.597103951,2.670597472,2.452835584,2.883902167,3.321485671,3.87867122,132.0833333
2,0.017365,0.017703,0.017709,266.47,342.49,421.08,457.84,1,1,1,1,1,2.696576206,1.793741396,0.546085627,3.158526098,3.257249901,1.990132963,3.040568821,3.175129468,1.805037599,3.242736778,3.87626528,1.252052984,1.73981413,3.998621531,0.925518883,1.96030844,2.697716716,3.42218814,3.60654947,1.809799651,2.299785836,3.453290533,1.294878692,3.101099286,0.961380213,1.202371893,3.069638799,2.111804544,0.965777921,3.087381929,2.45240955,2.445098545,3.228758184,3.070539497,2.587315328,3.115157598,157
3,0.014873,0.015083,0.010764,174.22,275,324.18,362.52,1,1,1,1,1,1.597522586,1.487818969,2.984085116,2.973937997,2.771806239,3.295555392,3.210813652,1.838698045,1.380053066,2.996802841,2.869858481,1.438793806,1.021951473,1.786546491,1.8485845,3.744506587,2.322315224,3.468035936,0.843778558,2.476763897,0.529198717,2.14013014,1.562121621,2.196340339,3.551122045,1.261624625,1.195503201,1.008377093,0.95458402,1.812944285,3.736283581,2.405178816,0.554356026,3.48002638,3.063391336,1.204320517,25
3,0.0082936,0.0082118,0.009045,154.29,251.36,271.77,385.82,1,1,1,1,1,3.902151552,0.823838869,2.958003126,1.856094597,2.88743339,1.536254955,2.359573598,0.840155705,0.66045124,2.032095807,0.751428519,1.098072521,0.769999826,2.028772015,0.82479013,0.964049373,3.821087097,2.948141149,1.616200838,1.127348758,0.803996769,0.522111117,0.981775505,3.346523441,1.227530022,1.746862817,2.298854173,1.564129038,2.623967486,3.793938869,2.364618173,1.71741415,3.18505042,3.847860876,1.611762149,3.626842234,11.06547619
3,0.015052,0.015391,0.018011,226.95,280.68,278.56,258.55,1,1,1,1,1,3.27071656,2.798526955,1.584406517,2.036053927,1.173381965,2.216611487,1.920074056,2.636499447,1.740621944,2.8673902,0.586293567,3.802658801,1.97680152,2.954634669,1.015221993,0.558519867,0.763258405,0.650623124,2.879301921,3.657463986,1.360553505,1.561551887,3.233511662,3.832303746,2.16321963,2.333034866,1.355959193,2.395898804,2.318779345,2.565114422,3.554023905,3.113457289,1.171953028,1.997549592,3.103662324,0.510639759,87
3,0.023254,0.024627,0.023272,204.68,314.96,318.24,375.81,1,1,1,1,1,2.113397839,0.989442323,1.688507191,3.872329316,3.958895894,3.169115281,1.496812549,1.171418375,0.560679784,2.202113682,2.489245916,2.800274871,3.673825681,1.209337306,2.118619577,2.663260228,2.777907325,1.492508387,2.960471272,2.725272169,1.144693434,3.054046138,3.589110007,1.488183337,1.710594759,0.819359702,3.096581145,1.431692528,2.866874211,1.805691127,3.942412263,1.597818004,3.786696739,2.734318636,2.292753781,2.503280923,142
3,0.01325,0.012753,0.011435,140.01,210.45,257.57,360.97,1,1,1,1,1,2.995919873,3.919441376,0.755376914,3.040530465,1.25671383,0.590667384,0.6733549,1.605685058,1.198336283,0.561474947,2.603735599,1.692523867,3.188082399,3.988798272,0.522525265,0.84295556,1.346445295,2.848287532,2.838647968,1.064302964,1.130301511,1.071315664,3.838961193,3.611439068,1.420445717,0.929519632,1.935673737,1.809515557,1.467863654,2.827052879,1.263847685,1.791617441,1.653917578,2.7079911,0.681289486,2.786152883,109
