1,0.01463,0.014835,0.013197,176,310.27,323.23,408.55,1,1,1,1,1,1.51240170979789,1.64066853635109,3.53779369852633,1.52218876562049,2.86435837921145,2.97306126372422,3.934932882364,1.02899838593071,2.0984104827918,3.05472237652892,1.48551125065103,1.0580560683673,1.2442421021311,1.23192657900376,1.96453261751371,0.88397713070311,1.55974203124406,3.74369147576104,3.47142255038742,3.07236810136292,1.4025883344417,1.94986544307269,3.30652000930827,0.621256370335065,0.533372495302173,0.631739649452969,1.26980240052257,1.74755917438249,1.69112455092604,3.15815727954492,3.18647433001469,2.97257168431886,2.90719855378802,3.69983659929461,0.78760165891515,1.53508112621777,23
1,0.011772,0.011714,0.011509,182.53,225.84,265.62,304.32,1,1,1,1,1,2.77652032043987,2.12411636651672,2.1511922835641,3.55340349528312,1.63111312235448,0.683457857279205,1.5790765072508,3.39361484946587,3.50170093753099,1.48742391687205,0.580884851027156,2.24753517618264,1.83165865314943,2.86305220994854,1.42231388082256,2.20938413420674,1.32186710255635,2.20445187462052,2.95521610961829,3.97493621316417,1.6908303734869,3.63635201044843,1.6187111701053,1.48717865804662,0.594084869749958,2.82875571220773,0.515490397333072,2.57247697313718,3.3066624532109,1.06914510593568,0.75905114785609,0.736627889279231,1.03462927230723,2.12408431134411,1.96059160370213,3.6997966693329,82.5
1,0.016883,0.01723,0.013271,182.59,323.29,363.52,407.81,1,1,1,1,1,3.15714355889432,2.78715268899483,2.37941684178257,3.07419877913889,1.48576527911738,2.53263238217063,2.47128749955763,3.35163975936744,3.11484233291705,0.784088578126378,2.84060758923779,3.13557270915177,3.2432601047004,1.07221680544828,1.03828264348451,1.11041169078902,0.776802959515332,1.52379663490622,2.407341614388,3.72220125159067,3.1373412510568,1.04096558704607,2.41702123854533,1.27702621372631,0.899231645908455,2.10746901373215,2.50095779492857,2.384216522505,2.34615135582669,2.64815656942466,2.01525539404779,3.14258220711064,0.80507796161534,1.38600651246236,1.95522978927074,3.81881650753885,10
1,0.025172,0.029212,0.030679,341.02,373.67,387.47,421.67,1,1,1,1,1,1.15798557952413,1.36380136796623,1.91681385294011,0.911345920765713,0.528465681965171,1.48062502471649,1.51047693741705,1.51954723598291,0.718085643516421,0.707937211207233,2.98289138367632,1.31655942324142,2.05812062911953,2.92638694370419,2.22803689526555,3.93260591951633,3.94757396154979,2.87878593024576,1.87803703253653,0.539847627224109,3.44185285782176,3.36636825445089,2.64854260843073,3.73877785288659,2.39086450431961,0.712708804728588,3.22605764002717,3.41139623446326,1.86552527624975,2.08234771033639,1.51600363840063,3.46196593988659,2.8255399213672,3.49002634837444,3.1025565911313,0.575441120820551,206
1,0.021086,0.022335,0.018892,191.71,328.97,372.66,540.71,1,1,1,1,1,2.26455907077968,1.59905180206073,0.754185482699478,3.46506432018839,2.99561391212446,1.63864056224755,1.07065029257899,1.10896626882124,0.617680308767333,0.80018584811547,1.63516602697744,0.950984121212817,1.29722167871154,3.27578157990023,1.533648475699,1.85627919371819,0.950883098273534,3.71598994379593,3.02569219609699,2.23518160523625,2.97704657561029,1.20392357238162,2.01501846374414,0.546255637569193,1.49053490231951,2.13864827442108,2.51767999526107,1.34261372281446,0.993378667441869,2.93492428415396,1.97795641037434,0.935288559045168,2.48510319402682,1.73327444258707,3.52190246672807,1.11169332423845,180
1,0.012746,0.012745,0.013727,221.69,377.17,438.4,370.13,1,1,1,1,1,2.89913285810111,2.99339010053896,1.66795502001099,0.74392542831598,2.33854362350277,3.58059552897855,3.5760358851252,2.95279047392619,1.70633953009587,1.86943524002483,1.32269118935953,2.29922956740314,3.26134882812188,1.9261286258918,1.3070023457745,0.854242454079596,1.81616286652277,1.60586005682399,1.84767517588014,2.37590320217838,1.95308780182429,3.07764872789707,3.42883428823715,3.02003267108467,3.04771326656379,1.2718202969952,1.6305636482781,1.33861182439991,2.2013669763636,2.90712866799575,0.896336052333884,1.53250351396123,2.34761670505568,1.58425805639515,1.12501105211028,2.83007112421866,24
1,0.015882,0.016582,0.013827,163.6,265.72,296.36,379.78,1,1,1,1,1,1.18344179430025,3.02366440363259,0.721419481764401,3.08320469768578,3.36213839612624,1.8969880825338,3.3161263249974,3.57660565945746,3.92513082674843,1.62194961853429,1.4579462449626,2.11994873678208,3.12983473058206,1.74320739187781,3.84631825706723,1.77940029246531,1.58131299434386,2.15231283697955,3.54530396140836,3.24513047028469,0.960386337412173,0.968143460360942,0.652553958826005,2.8243813580557,1.80003513354493,0.934570565901754,1.24625552473097,3.05218758387339,2.2065981570099,1.28186569950781,3.67583288804654,1.91653379189113,2.85923014868392,1.7285102600589,3.08814176468376,3.7638433852713,107
1,0.023253,0.024648,0.022287,295.25,429.4,485.93,484.93,1,1,1,1,1,0.669066890868366,3.07681667151881,3.53148840306309,1.14820162373734,1.76418637260008,1.8874147742841,3.10987897010761,0.753308280873688,0.970993288089883,2.48668329494998,3.64104789886082,3.28978371832379,1.56897955400721,3.1058055476088,1.64446693512668,2.12992272841155,2.55959567217384,1.10606842756035,1.87552115091844,1.0118513205853,0.517020433939438,1.43121282344698,3.33758393678371,3.62582969319966,1.53135300390519,2.65974527224473,2.44188036573298,2.51098100590521,1.17967289975048,2.98874248983693,2.92155505053241,3.47447356796101,3.73421167394753,1.55687961558036,2.80247709240882,0.557211712765959,155
1,0.017047,0.017177,0.014834,245.54,343.37,378.42,474.66,1,1,1,1,1,2.86561350707054,0.806505290444178,2.44159540727578,1.64407055943473,2.2832840290102,1.55491565075748,2.18877562173523,0.714424274679932,3.87052689893071,2.83464549382895,3.751452698065,2.15381603949471,3.22691775879174,1.12337193160413,1.04069556143969,1.35682396668223,2.14758615170055,3.47314398038511,0.516959470141911,2.31993886096849,0.522581238700467,2.66096616714353,3.20142492093781,2.05175278676027,2.90732650197214,3.30312876821271,0.914299902246538,2.80037258072087,1.91432021141577,2.40505442724591,1.48337691768737,3.01092528819023,0.911364371953912,1.18076404914483,3.71971780188207,1.3957632498484,33
1,0.024678,0.023819,0.016777,260.53,358.25,359.58,387.62,1,1,1,1,1,1.60528027982594,2.29332638907497,3.41362685020531,1.51990639548875,3.69723822419488,3.64247215072662,2.49883084309628,2.56119032956773,2.09919427872668,0.85779280406072,3.96266267130557,2.97126704844125,2.96502672733175,3.18700207742802,3.78460302366848,1.99250907486041,3.49918575884845,1.8266080543088,3.16530505856313,3.4855840930284,3.53030865975202,3.36100735829038,0.57998629218174,1.33585416279811,1.93791949341527,0.926378831708456,1.29751996486505,1.56732224771524,2.21225208327784,1.76579376307054,2.20149020118096,2.45372528742171,3.57610612238638,3.93892871879464,0.603771885666642,1.10736735761768,114
1,0.020445,0.022083,0.026554,253.27,413.55,391.73,437.88,1,1,1,1,1,2.70674758734673,2.159680765202,3.1381470695169,2.59253116631188,2.7427396401369,2.2254092682374,1.10736175880895,1.56112576772223,0.739214293328018,2.42680893495657,3.72465697228919,1.81076097157028,1.28981389281935,0.571425126436543,1.91537074418541,1.58437143378748,0.61660821118076,2.40210004120682,2.38468505211379,1.59148456839847,3.17521093432155,0.603079107082993,1.09700317255943,1.42777541522086,3.10495265536973,3.48825214243889,1.92836318107766,3.59148629389231,2.90951467433868,2.33747378597388,0.557726199256143,1.40103681536632,2.51438346712946,2.50389552980754,1.36756607671861,1.17826934323298,118
1,0.019449,0.018786,0.015587,207.02,300.96,313.79,368.32,1,1,1,1,1,1.93522214467816,1.96241159857675,0.553965219982936,1.01001675577399,1.19422353193566,1.36670977246984,1.33810977552302,0.801832697860412,1.52016261972745,1.1811860319478,1.30921309842527,1.24698631720769,3.79109479996381,3.99127302052734,0.639899699501444,1.75699394171087,0.503897500427988,3.73067601252997,2.177088839102,3.97848978650139,0.774192970123802,0.986469619366783,2.92717932552719,2.55075628615198,1.30168579934393,3.05878545983764,1.33100414657392,0.721217884561391,2.43176915150669,1.08741858448412,2.02882304555274,3.54175166362401,2.6062913604913,2.17318506478774,3.98714362149874,3.73303431644059,170
1,0.020903,0.021783,0.021372,297.95,496.74,567.18,575.77,1,1,1,1,1,3.18209971324072,1.32383483720331,0.695572516496541,3.45505386617643,3.4813522761742,2.68031777114747,1.7116682094407,1.53245117870196,2.03786485317251,1.80245308620327,2.86516574370581,1.99895466690085,2.75181452192164,2.75803001510119,2.04136757621631,3.45769716954426,0.536208358589259,3.06795615216789,2.93390815184128,2.53579062433071,1.9518010046059,3.83304226762115,3.35977997498878,3.2149086072822,3.23391706773664,1.39601829516545,3.80270160637368,3.16040687343649,2.27720301669291,1.46199452698935,3.75398781109581,3.54150005290533,1.69809821162484,0.741064073837525,1.38027912828056,2.77623281154644,175.75
1,0.015084,0.016666,0.013318,160.24,236.82,266.88,382.13,1,1,1,1,1,1.97344992788771,1.2982526764414,3.99326924950813,2.51331566620916,2.06173257457594,1.94768068075938,3.71185051249731,2.64270476129308,3.42616803754338,1.3268251117227,3.49537995359951,2.278209450881,2.54336399195026,0.973060894606743,2.71759674490605,1.93161892960757,3.81371319592643,0.961292982295177,3.86927046391993,2.07715393542934,0.625325821992461,3.17984559998714,1.50913184595628,1.43383813990505,3.21704826405196,3.9494088767724,0.588903957563472,1.50235536006285,3.97024793483281,2.6097814117684,2.10652364883251,1.75122404623444,2.44039394499383,1.7496263390853,3.64470665148635,2.48293455681136,29
2,0.025119,0.024088,0.02349,218.06,260.42,289.91,271.49,1,1,1,1,1,2.67003067543894,2.09423921421912,1.35789130081519,3.41775689354886,1.57423444430016,2.62627498811975,0.828113925934704,3.6008473966462,0.760233992347064,1.32330634166087,1.89098496807923,3.64478371274768,2.3605088361001,2.17059680874566,3.15251066073352,3.4013913097995,1.11718528684815,1.38532636054132,2.30872381118205,0.682404557993998,1.35265369100816,3.68861520115102,0.772757367649643,0.857408683813413,0.684504057503881,0.506225188175897,3.34098523987158,0.616890768346779,3.21409232669818,1.37376201484257,2.35002681921703,2.41126909973454,2.1937083775223,3.61585292930054,3.54164231593999,0.700133943153325,159
2,0.021933,0.022398,0.021674,249.29,399.18,437.58,395.58,1,1,1,1,1,1.6027262973361,1.14222038192669,1.89536523626792,2.65379143573455,2.39500500606327,1.91560806930336,0.782392399516012,0.782555508129941,1.94389372518015,2.83797803600219,2.52736948598889,1.05197916242962,0.734558660734865,2.49198528243799,2.56792456198835,1.20199192903421,3.3625135124524,1.40654507134372,0.515370824844168,0.963216252080423,1.72661892837873,2.23352580143463,2.12132112077277,1.61833652999065,3.01732874385421,1.05413076071103,1.58692372714235,2.91346721972911,3.00617939922192,1.25839933545017,2.68896528693308,3.30043425438797,0.976017730574242,1.82557045396538,1.66183148747116,2.85862592902533,123
2,0.015567,0.016381,0.01514,203.84,333.89,339.87,430.23,1,1,1,1,1,1.88460593617514,2.74140630044831,3.98359515974722,3.75018996065595,1.62515449625533,3.34759836317807,2.14358373537195,1.83951509757234,2.23246773135019,2.75334586011349,2.79897042572198,2.42093013114981,2.28362521408348,3.14921559951149,0.522071486557464,2.41360060056445,2.37989159111987,1.5336135624157,2.99866091830822,3.18657837159757,2.12989038266007,2.79600129091028,0.90644929384975,1.52606832202351,1.61731371428358,3.13388372955459,1.58709367129233,2.68012877864849,1.73804588017297,2.20055353264025,1.44643432914791,3.16835323652868,3.13459072079076,2.58643117896594,1.590495498146,3.20085117852991,7
2,0.014593,0.016085,0.01657,196.39,324.18,315.55,404.23,1,1,1,1,1,2.52280698380201,3.30450130377908,2.21110635672412,0.973714033478551,2.54351808516038,3.05415767253655,2.30478974100461,2.04802750700502,3.48281074054459,2.47943876749431,0.520041702568849,1.55315834798209,3.90092950964119,3.85353427488163,1.1894654588284,3.2474966533332,2.51252422052124,1.08181583159279,1.58372168971158,3.71671540256864,2.74511524540183,3.87108629885421,1.57690012460128,1.12247059808852,1.59571022389763,3.70536994813687,1.40591492382009,1.89979462443915,3.65719439189118,3.1372625213202,3.11069567132575,1.00839757646559,2.06616498325625,1.89789647626499,2.37745232044695,2.8296485769509,15
2,0.0196,0.020902,0.023124,263.1,319.27,341.6,333.38,1,1,1,1,1,3.63871414251172,1.26000896918367,3.13379072719956,3.46879686151788,1.99850195266946,2.69003351724755,0.880503377120688,3.17131982976235,1.94515128893782,3.70145393584653,1.94421615016473,1.11855974706968,3.46354307734181,3.88889442071781,3.81024616037736,1.45318407462795,1.26764829317426,1.28367385847938,2.11686547733915,1.60764175799038,3.63832883398675,1.83142773025259,3.26512194790692,2.21027458014126,2.25016840840455,1.22591085059001,2.80723541869224,2.02257156103264,2.36729436600162,3.53028473644781,1.16232642563638,1.76295801316362,1.95844881888962,0.894562039538876,3.43395850304596,0.500648413023264,30
2,0.017947,0.019096,0.028024,243.47,297.55,353.51,418.85,1,1,1,1,1,3.03836612236867,2.85558058205424,1.59141784573132,3.6394333191284,1.27324456436259,1.42613951386264,2.90437127914698,1.0635568320363,2.37190506377283,3.90620862043455,3.06838445637579,2.83737582921783,0.886471110959833,1.32562695419837,3.85993477396416,1.24082284314603,1.65255916199528,1.17249099055923,0.593722282723664,0.678140720007141,3.32840657089372,2.86244859432896,1.75858092403251,3.23585647196219,2.39619172771026,1.91541596756953,1.76454307411395,1.15765543499558,1.33476244728585,0.504672173482983,1.57091568995994,2.62922297961894,1.88557632733196,1.62959997285707,3.86769326008285,3.51040138299532,152.5
2,0.020698,0.021607,0.018366,225.4,355.78,336.07,497.97,1,1,1,1,1,1.29316022727679,1.45255833792925,1.05854144568571,2.1402193223069,2.95085024805535,1.61711535437434,2.32421080926001,2.54023417737303,3.84659812676787,1.04768116388465,1.86386104014239,1.47434510156747,3.66032164380515,1.05509711123171,3.63604564656966,1.61524913966862,0.530709450727856,3.58109146422314,3.84051416809271,1.3923374046611,3.07589727839045,2.26615635939874,2.42293006353642,3.92801636570637,2.60014632253694,1.37094407661652,3.16743394584002,1.87282939767799,3.88383577298579,3.98457821351202,1.67972715760732,3.58185735088475,3.04855386071866,2.36515575497695,3.8342953150551,0.513167662772909,144.5
2,0.027745,0.028307,0.027313,353.39,569.98,618.1,634.04,1,1,1,1,1,0.800210674219329,3.48395989570942,1.80811810172099,3.85252139619703,3.336959322705,3.68270206058168,3.56113344907565,1.67334150314478,2.25463491166586,2.06474242636242,2.0142670770259,3.76796375203618,3.6516732626205,3.65172766899931,1.63942450010512,2.56861399772777,2.13368550069786,2.28051082804868,2.92053557052814,2.21424234528625,1.62704178395358,1.21721272166245,2.07755277014651,2.26613353560031,2.31043894388818,0.538453057720225,1.11961339072802,0.926590705403178,1.95463599100843,1.15350143351976,0.808063500949342,3.05240762100601,0.783177471816405,0.625134992659221,3.0953944220076,0.623827172088788,190
2,0.011266,0.011393,0.0091744,150.39,225.89,275.38,386.89,1,1,1,1,1,2.15783577856553,3.86448008833572,1.2518851316883,3.48374273335338,1.54574930378632,2.08017605902711,1.09624407398889,3.67832437479384,1.58946353536782,0.963331069195987,2.51413482924276,3.70533218900338,0.976127603523741,2.56246032958494,1.47602551102058,2.21868199945181,3.29592291418586,2.11141477908608,3.78281886896042,3.79633282839459,3.92158439010368,0.784038490862855,3.76276649646577,3.85183610928668,2.83284387260296,0.632735530545199,2.62416452994044,3.85105206902773,0.833339522116339,3.43369256040809,2.52299022788748,2.64451120310105,2.61972521809219,3.60004577164188,0.686114305916194,2.21759752463259,32.75
2,0.022275,0.0227,0.021995,250.87,382.85,454.58,404.88,1,1,1,1,1,1.54627995667553,1.66749953400177,3.35369289154411,2.14268378655785,2.25203064125885,1.14066767596697,0.80685706997054,0.582204089515425,1.53352536044721,1.46571265659636,2.09030915040945,3.70064831851481,1.70190288630358,2.56796765537255,1.45677145430988,0.930986225380864,1.36036374929544,1.86146351712109,1.8134552685311,0.582220674347889,3.66492038430448,1.91136035433328,2.94132346500296,1.25573138731724,2.72253287366333,2.09261590846384,1.95858463548687,3.54557288650581,0.737067960619607,1.01849244426543,1.1986428532038,2.09138760928687,2.35673130931056,2.08745089099755,2.99514162609604,1.28224819196584,160
2,0.012636,0.013241,0.01412,210.56,302.79,360.86,440.48,1,1,1,1,1,3.84400886436191,0.707354444274077,1.92633548759485,2.84144897115343,0.690163671985875,1.78979967003713,1.15674967391437,1.73090185384551,1.32605418939907,0.748725806541574,2.35633079618343,2.51546787626652,1.00113796070924,3.94823533546563,1.61979090147032,1.01460596606276,3.942593313684,0.970538762747898,1.97582762994852,1.51079444353888,3.95075308145615,3.56501746250707,2.68938744176271,2.80441299441172,3.3688469041497,1.93251620085142,3.79085549529972,3.78784843263908,1.53819695156563,3.64812544381179,3.42705513953698,1.39538761944206,3.01037202674895,1.56931519380552,3.93996142065627,2.14491694359377,21
2,0.027485,0.02896,0.036445,289.62,468.44,482.29,582.26,1,1,1,1,1,0.997541996901131,1.28196404330891,0.553367986797376,3.47426970722047,3.75495828263581,1.03873022247207,0.566022090128444,3.24267211085878,0.898963416110796,2.17830781455868,3.28933171811748,3.81427907051044,2.52634083276486,2.48916882154253,2.91403759974436,2.53739081735778,1.24721053906373,1.99882748176664,3.9124052379714,3.02862374358034,2.65422853935388,3.22250154029717,3.09015210213561,3.06539615277037,2.1231916454884,3.61264762644978,1.44536660110272,3.39414624736426,0.57645043056384,3.5260114436463,1.81263108565336,1.56303742925396,2.27499423764792,1.36394244571651,1.54598872962898,1.38287803125447,255
2,0.029677,0.029161,0.023109,291.8,331.26,339.69,372.09,1,1,1,1,1,3.50735691283229,0.714956306326079,1.30023422532134,3.04409388437792,1.01878227621553,2.49939191333626,3.17160977233008,0.568283723426391,2.2958571040792,1.2338442660784,3.43685621405803,1.06288439571404,3.41194137242776,3.32803920369504,3.19097380482888,3.333780991272,2.12487820973203,1.80588886780913,1.03902654955321,1.68564288385905,2.53486486107157,0.929407730424662,1.53743152500953,0.706407116420937,1.53594350635951,1.27159971245588,2.31012754806817,2.43088220751803,3.23701624480592,2.04648058494,3.2718408341713,1.68020761424234,0.682730804069356,0.949450376006,1.81708369411853,2.49341841628359,194
2,0.012852,0.012614,0.01292,179.64,268,309.95,382.06,1,1,1,1,1,0.612578980614388,1.52866229612976,2.54088675399117,2.12929156719286,2.24182390180778,3.07053237876951,2.37079007229153,3.00465993061067,2.48435981149272,0.95839509167456,1.32636374252565,1.84955022515611,2.38618165884693,1.73595226226299,2.57970942149331,1.20805276620328,1.91833871201145,1.56527403649878,2.52975329862065,2.25100545956484,0.629599186164653,0.744797339238947,2.47482306423996,2.41589327162183,2.00484624528999,1.46803333911311,3.42630071379703,2.40843275250824,1.5446366284601,1.40253929262116,0.55952960752659,3.1048876338435,0.568536826170063,3.08625749782805,1.16338122541767,2.70850788325033,65
2,0.019036,0.018767,0.020442,246.52,310.06,314.37,346.82,1,1,1,1,1,1.4508037144914,1.78444480660341,0.706917072061104,3.8614621864591,3.19024891759926,2.44578698481621,2.12773798013255,0.506639956785587,2.39252142263742,2.01500428240324,0.839931873407831,3.70574543585688,2.35643216768779,3.26354544658556,1.11919976683641,2.00506361449738,0.81319678565814,2.86276536083821,1.9906356168444,2.65758673872621,3.46645840434388,3.08131411226755,2.49436191606869,2.30965045858111,1.94749345893723,3.16939927412286,1.07584416637805,2.68273486885758,2.1416100000101,0.687562069575158,1.18257433302218,1.24199006849735,1.78686280079639,3.820103999719,0.997785034306757,1.67381767927337,162
2,0.0142,0.015209,0.01766,159.25,249.53,275.51,362.45,1,1,1,1,1,3.80767202016218,2.87238422721332,3.93556907679019,2.76801714447603,3.43780892807926,1.61791288404443,2.19593253716087,1.12065874164486,1.67999829044155,1.57574652922514,2.12591440958113,3.35440922021302,0.946717270610588,0.617362795661642,2.73207823864299,2.98471541505203,1.26794229081374,0.59072477590438,2.59471430378208,0.744164494668244,3.77053568671333,1.62142725437955,1.80930780107236,2.24437488748777,2.46893284134255,3.74895094506045,2.61992329371916,3.33234683865982,2.02644865494157,0.635881063506162,0.659012854085865,3.80894832534278,3.68677827708722,1.44069563097196,3.31322135097366,3.90963576917314,15
2,0.016618,0.016746,0.016387,198.23,296.32,355.47,442.69,1,1,1,1,1,2.58006547832348,2.94913001921769,3.59939580245623,3.4790095957855,0.690706283333668,0.911123301911985,0.980447427707793,3.19038879611885,1.94463340757443,1.54231501616514,3.29619461272603,1.60259617405658,2.993027588432,1.00580207140007,2.66643825819333,0.721093505285977,3.94737744800175,0.935898225552628,1.08423108002707,2.0040400251634,3.54087150673572,1.19547987695988,1.01603919031694,1.89843229721469,3.9516383550051,3.41028419733431,2.58680349323413,0.962481003713051,0.690278294070958,3.04924364769739,1.61727797801822,3.82309984048245,3.9588572904485,2.40459782284778,1.60142792395638,1.54887033937677,118
2,0.0071853,0.0076199,0.010269,157.95,250.78,295.48,338.99,1,1,1,1,1,1.45100149797054,1.1860852141635,2.20733931086229,2.85863424330713,2.90075947050379,2.46940775782627,0.956004286184036,2.28057015584432,1.111933331125,0.853570685957947,1.97380245117449,0.982191495045409,2.6884335151651,2.28725161298261,2.09217098279237,1.76590751475442,2.00663484224044,1.86713836808985,2.51169526523568,2.54885275737756,2.38933022474596,1.17248069887492,0.940187642215669,3.90855689399141,3.8652173699241,2.41734135056395,1.94051686875894,1.31729344719291,3.41466092482848,1.64849879496614,1.85378268565403,2.90695221145327,1.98434580964025,3.23147826654289,0.833887864983285,0.588718164141906,19
